onset_beat,beat_period,tempo_bpm,timing
176.0,0.55694580078125,107.73041095890412,-0.00555419921875
176.5,0.57501220703125,104.34561086933446,0.0
176.75,0.5697860717773438,105.30267932461203,0.0
177.0,0.5703267455101013,105.20285165012889,-0.0002613067626953125
177.1337890625,0.5646829009056091,106.25432415923187,0.0
177.2666015625,0.5683736205101013,105.56436441605344,0.0
177.400390625,0.5568704009056091,107.74499758368401,0.0
177.533203125,0.5683736205101013,105.56436441605344,0.0
177.6669921875,0.5568704009056091,107.74499758368401,0.0
177.7998046875,0.5605611205101013,107.03560736677741,0.0
177.93359375,0.5646829009056091,106.25432415923187,0.0
178.06640625,0.5606181621551514,107.02471673294625,0.0
178.2001953125,0.5646829009056091,106.25432415923187,0.0
178.3330078125,0.5606181621551514,107.02471673294625,0.0
178.466796875,0.5725528597831726,104.79381767951027,0.0
178.599609375,0.5761290788650513,104.14332864120891,0.0
178.7333984375,0.5725528597831726,104.79381767951027,0.0
178.8662109375,0.5761290788650513,104.14332864120891,0.0
179.0,0.577215313911438,103.94734608376275,0.0
179.142578125,0.5804634094238281,103.36568856175862,0.0
179.2861328125,0.5917701125144958,101.39072374752664,0.0
179.4287109375,0.5918236374855042,101.38155389487905,0.0
179.5712890625,0.5990475416183472,100.15899545786962,0.0
179.7138671875,0.5877976417541504,102.07594542391058,0.0
179.857421875,0.584439218044281,102.66251501872004,0.0
180.0,0.5723704099655151,104.82722194464063,0.0
180.2001953125,0.5775533318519592,103.88651002602032,0.0
180.400390625,0.5751761794090271,104.31586381349771,0.0
180.599609375,0.5827362537384033,102.96253170295229,0.0
180.7998046875,0.6504192352294922,92.2481943185917,0.0
181.0,0.5380315184593201,111.51763036450537,0.0
181.3330078125,0.5863487124443054,102.32818581604565,0.0
181.6669921875,0.5849523544311523,102.57245662058767,0.0
182.0,0.6005773544311523,99.90386676638862,0.0
182.3330078125,0.5863715410232544,102.324201981727,0.0
182.6669921875,0.5943227410316467,100.95524848308824,0.0
183.0,0.5786977410316467,103.68106827760856,0.0
183.3330078125,0.6050575375556946,99.1641228739789,0.0
183.6669921875,0.5891220569610596,101.84646677380465,0.0
184.0,0.683994710445404,87.71997660761026,-0.002777099609375
184.3330078125,0.683045506477356,87.84187792909387,0.0
184.6669921875,0.683994710445404,87.71997660761026,0.0
185.0,0.689218282699585,87.05514857352192,-0.00347137451171875
185.3330078125,0.6892818212509155,87.04712376007741,0.0
185.5,0.6892818212509155,87.04712376007741,-0.00989532470703125
185.6669921875,0.6881644129753113,87.18846669299154,0.0
186.0,0.7006964683532715,85.62908864234447,-0.0041656494140625
186.3330078125,0.7142269611358643,84.0069099387953,0.0
186.6669921875,0.7277843952178955,82.44199847406217,0.0
187.0,0.7330156564712524,81.85364046498111,-0.0024312336463481188
187.3330078125,0.7298063039779663,82.2135951319646,0.0
187.5,0.7298519611358643,82.20845211763542,0.0
187.6669921875,0.7335158586502075,81.79782249072308,0.0
188.0,0.7116362452507019,84.31273758247465,-0.004688262939453125
188.3330078125,0.7079907059669495,84.74687519810597,0.0
188.6669921875,0.7069510817527771,84.8715017894013,0.0
189.0,0.6474981904029846,92.66435163727283,0.0
189.3330078125,0.664336621761322,90.31565931278189,0.0
189.6669921875,0.6607919931411743,90.80013169466682,0.0
190.0,0.7436938881874084,80.67835564204636,-0.0028667449951171875
190.3330078125,0.7423017024993896,80.82966777251778,0.0
190.6669921875,0.7343119978904724,81.70913749518962,0.0
191.0,0.738997220993042,81.1911036950502,-0.0044307708740234375
191.3330078125,0.7277656197547913,82.4441253768157,0.0
191.5,0.7256792187690735,82.6811605571046,-0.00034840902662836015
191.6669921875,0.7256976366043091,82.67906215149404,0.0
192.0,0.7351024150848389,81.62127993155259,-0.0020809173583984375
192.3330078125,0.7423017024993896,80.82966777251778,0.0
192.6669921875,0.7546336650848389,79.50877727308199,0.0
193.0,0.7530872225761414,79.67204621365576,-0.0018215179443359375
193.3330078125,0.7485227584838867,80.1578834042781,0.0
193.5,0.7422941327095032,80.83049205978435,-0.0041681923903524876
193.6669921875,0.7434399724006653,80.70591066855354,0.0
194.0,0.7173600792884827,83.64000413782617,-0.0013910928973928094
194.3330078125,0.7111202478408813,84.37391591952739,0.0
194.6669921875,0.7069395780563354,84.8728828635743,0.0
195.3330078125,0.6549707651138306,91.60714217461646,0.0
195.6669921875,0.6370738744735718,94.18060040459095,0.0
196.0,0.7048662304878235,85.12253446795887,-0.00347137451171875
196.3330078125,0.6986247897148132,85.88301028437984,0.0
196.6669921875,0.6881720423698425,87.18750008119969,0.0
197.0,0.6787863373756409,88.3930578685115,-0.0072911581955850124
197.3330078125,0.6736796498298645,89.06310293795099,0.0
197.5,0.6674661636352539,89.8921971912689,-0.014583587646484375
197.6669921875,0.6615881323814392,90.69086500089598,0.0
198.0,0.6584494113922119,91.1231735679393,-0.00572967529296875
198.3330078125,0.6612070798873901,90.7431299891988,0.0
198.6669921875,0.665230929851532,90.19424279233523,0.0
199.0,0.6548066139221191,91.63010685035053,-0.0045166015625
199.3330078125,0.648734450340271,92.48776593955985,0.0
199.5,0.648734450340271,92.48776593955985,-0.010417938232421875
199.6669921875,0.6464672088623047,92.81213211972798,0.0
200.0,0.6360428929328918,94.33326064431087,-0.0013885498046875
200.3330078125,0.6206368803977966,96.67488654806182,0.0
200.5,0.6268960237503052,95.70965156400194,-0.014064788818359375
200.6669921875,0.6193640232086182,96.87356344847046,0.0
201.0,0.6224798560142517,96.3886612880631,-0.00521087646484375
201.3330078125,0.6268960237503052,95.70965156400194,0.0
201.5,0.6268960237503052,95.70965156400194,-0.000522613525390625
201.6669921875,0.6277034282684326,95.58654182519687,0.0
202.0,0.6235337257385254,96.22574934328506,-0.00555419921875
202.3330078125,0.6112710237503052,98.15613315331805,0.0
202.5,0.5988441109657288,100.1930200219231,-0.005207061767578125
202.6669921875,0.5912069082260132,101.48731208171628,0.0
203.0,0.5818135738372803,103.12581675308353,0.0
203.3330078125,0.5707465410232544,105.12547284549443,0.0
203.5,0.5645330548286438,106.28252763376658,-0.008853912353515625
203.6669921875,0.5672195553779602,105.77914571372578,0.0
204.0,0.5682734847068787,105.58296597447023,-0.01215362548828125
204.3330078125,0.5645102262496948,106.28682565878042,0.0
204.5,0.5707693696022034,105.12126823101401,-0.00989532470703125
204.6669921875,0.5732049345970154,104.67460480287431,0.0
205.0,0.5747743248939514,104.38879643949002,-0.0039043426513671875
205.3330078125,0.5645559430122375,106.27821873571068,0.0
205.5,0.5520376563072205,108.68823768538128,-0.00572967529296875
205.6669921875,0.5466229915618896,109.76486705866394,0.0
206.0,0.5388104915618896,111.35640626832188,-0.0002593994140625
206.3330078125,0.5302220582962036,113.16013557188064,0.0
206.5,0.5364354848861694,111.84942400432716,-0.008335113525390625
206.6669921875,0.5349042415618896,112.16960969463142,0.0
207.0,0.5380200743675232,111.5200024284109,-0.011455535888671875
207.3330078125,0.5510020852088928,108.89250986637036,0.0
207.5,0.5555598139762878,107.99917216935509,-0.0017369588604196906
208.0,0.5693159103393555,105.38964204291331,3.814697265625e-06
208.3330078125,0.5645102262496948,106.28682565878042,0.0
208.5,0.5707693696022034,105.12126823101401,-0.00156402587890625
208.6669921875,0.5649147629737854,106.21071342542392,0.0
209.0,0.5643007755279541,106.32627598972304,-0.0014617920387536287
209.3330078125,0.5634899139404297,106.47927942565269,0.0
209.5,0.5717897415161133,104.93367691576393,-0.0059000649489462376
209.6669921875,0.5716527700424194,104.95881966171126,0.0
210.0,0.5826039910316467,102.98590624783556,-0.001300811767578125
210.3330078125,0.5967653393745422,100.54203225489736,0.0
210.5,0.6071363091468811,98.82459522855605,-0.0013885498046875
210.6669921875,0.6112216114997864,98.16406827103981,0.0
211.0,0.6212289333343506,96.58275199443665,-0.004794311709702015
211.3330078125,0.6284608244895935,95.47134469157913,0.0
211.5,0.6253312230110168,95.94915109323263,-0.0044269561767578125
211.6669921875,0.624833881855011,96.02552253067904,0.0
212.0,0.626403272151947,95.78494025721783,-0.0002613067626953125
212.3330078125,0.6284493803977966,95.4730832291077,0.0
212.5,0.6253426671028137,95.94739517451684,-0.003383636474609375
212.6669921875,0.6281112432479858,95.52448016968752,0.0
213.0,0.6324963569641113,94.86220646074722,-0.0012527465587481856
213.3330078125,0.6424981951713562,93.385476334292,0.0
213.6669921875,0.6575101017951965,91.25335084005904,0.0
214.0,0.6593887209892273,90.99336717495999,-0.00395965576171875
214.3330078125,0.6549707651138306,91.60714217461646,0.0
214.5,0.6549707651138306,91.60714217461646,-0.0124969482421875
214.6669921875,0.6459516882896423,92.88620354699998,0.0
215.0,0.6334196329116821,94.7239347858449,-0.002605438232421875
215.3330078125,0.6300255656242371,95.23423059912064,0.0
215.5,0.6238121390342712,96.18280287537607,-0.008331298828125
215.6669921875,0.6249725222587585,96.0042207666181,0.0
216.0,0.6199871897697449,96.77619310534983,-0.0022979737259447575
216.3330078125,0.6300027370452881,95.2376814764328,0.0
216.5,0.6237435936927795,96.19337273635001,-3.814697265625e-06
216.6669921875,0.6243768334388733,96.09581391663536,0.0
217.0,0.6206286549568176,96.67616781918441,-0.0004211425839457661
217.3330078125,0.6175073385238647,97.16483717169814,0.0
217.6669921875,0.6068548560142517,98.87042907437973,0.0
218.0,0.5943456888198853,100.95135058375568,0.0
218.3330078125,0.5801352262496948,103.42416265233913,0.0
218.5,0.5987755656242371,100.2044897029969,0.0
218.6669921875,0.5995387434959412,100.07693522880093,0.0
219.0,0.5736287236213684,104.59727264216258,-0.010767619125545025
219.5,0.5838470458984375,102.76664140292188,0.0
220.0,0.5904279947280884,101.621197734081,-0.00078582763671875
220.3330078125,0.5863487124443054,102.32818581604565,0.0
220.6669921875,0.5755590200424194,104.24647674808037,0.0
221.0,0.5661656856536865,105.976044681558,0.0
221.3330078125,0.5614035129547119,106.8749992037192,0.0
221.5,0.5614035129547119,106.8749992037192,0.0
221.6669921875,0.563049852848053,106.56250009924406,0.0
222.0,0.54791259765625,109.50651665367049,0.0
222.5,0.55938720703125,107.26022913256956,0.0
223.0,0.5646077990531921,106.26845768091728,-0.0099029541015625
223.3330078125,0.5614035129547119,106.8749992037192,0.0
223.6669921875,0.5536565184593201,108.37043907107635,0.0
224.0,0.5443090200424194,110.23150047251475,0.0
224.3330078125,0.542671799659729,110.56406475814985,0.0
224.5,0.5488852262496948,109.31247031361205,0.0
224.6669921875,0.547424852848053,109.60408481244825,0.0
225.0,0.5411473512649536,110.87553114645686,-0.00103759765625
225.3330078125,0.5551900863647461,108.07109397947983,0.0
225.5,0.5614035129547119,106.8749992037192,0.0
225.6669921875,0.5646077990531921,106.26845768091728,0.0
226.0,0.5771169066429138,103.96507069775464,-0.00677490234375
226.3330078125,0.5801352262496948,103.42416265233913,0.0
226.6669921875,0.5755590200424194,104.24647674808037,0.0
227.0,0.5755590200424194,104.24647674808037,0.0
227.3330078125,0.5801352262496948,103.42416265233913,0.0
227.5,0.5863487124443054,102.32818581604565,0.0
227.6669921875,0.5912145376205444,101.48600242727696,0.0
228.0,0.5943151116371155,100.95654447473576,-0.009373982436954975
228.3330078125,0.6066109538078308,98.91018225662883,0.0
228.6669921875,0.59068763256073,101.57652995017,-0.00156402587890625
229.0,0.6214412450790405,96.54975506553103,-0.0006917317514307797
229.3330078125,0.6237664222717285,96.18985225508415,0.0
229.6669921875,0.6152095794677734,97.52774014329695,0.0
230.0,0.6204026341438293,96.71138821452854,-0.012842814438045025
230.3330078125,0.6144005656242371,97.6561600965315,0.0
230.5,0.6144005656242371,97.6561600965315,-0.000518798828125
230.6669921875,0.609993577003479,98.36169143738017,0.0
231.0,0.6224569082260132,96.39221479764522,-0.00624847412109375
231.3330078125,0.6269188523292542,95.70616639948857,0.0
231.6669921875,0.6381353735923767,94.02393674281149,0.0
232.0,0.6381201148033142,94.02618505215686,-0.0010426839580759406
232.3330078125,0.6299799084663391,95.24113260384382,0.0
232.5,0.6362847089767456,94.29740987566751,-0.01041412353515625
232.6669921875,0.6271765232086182,95.66684622224317,0.0
233.0,0.6083898544311523,98.62097397416383,-0.01406097412109375
233.3330078125,0.6050804257392883,99.16037182444283,0.0
233.6669921875,0.6005773544311523,99.90386676638862,0.0
234.3330078125,0.5551900863647461,108.07109397947983,0.0
234.6669921875,0.5497502684593201,109.14046512091849,0.0
235.0,0.6169927716255188,97.24587184696671,-0.001300811767578125
235.3330078125,0.6113395690917969,98.1451275747384,0.0
235.6669921875,0.6013448238372803,99.77636394561465,0.0
236.0,0.5998098254203796,100.03170581266939,-0.000782012939453125
236.3330078125,0.594694197177887,100.89219011170643,0.0
236.5,0.5842165946960449,102.70163590819718,-0.0017344156512990594
236.6669921875,0.5870448350906372,102.20684420251523,0.0
237.0,0.5891373157501221,101.8438289273948,-0.0024312336463481188
237.3330078125,0.5957145690917969,100.7193765488624,0.0
237.6669921875,0.6013448238372803,99.77636394561465,0.0
238.0,0.5966939926147461,100.55405407565222,-0.001819610595703125
238.3330078125,0.5926077961921692,101.2474023891231,0.0
238.5,0.5863029956817627,102.33616481906428,-0.00208282470703125
238.6669921875,0.5859909653663635,102.39065710251658,0.0
239.0,0.5651270747184753,106.17081128149754,-0.0038197834510356188
239.3330078125,0.5551900863647461,108.07109397947983,0.0
239.6669921875,0.5552144646644592,108.06634880498055,0.0
240.3330078125,0.5115131735801697,117.2990317728272,0.0
240.6669921875,0.5025659799575806,119.38730911524164,0.0
241.0,0.5672195553779602,105.77914571372578,-0.00555419921875
241.3330078125,0.5614035129547119,106.8749992037192,0.0
241.6669921875,0.5536870956420898,108.36445435019627,0.0
242.0,0.5567876100540161,107.76101859410839,-0.0052083334885537624
242.3330078125,0.5614035129547119,106.8749992037192,0.0
242.5,0.5551900863647461,108.07109397947983,-0.007293701171875
242.6669921875,0.555237352848053,108.06189405708028,0.0
243.0,0.5520756840705872,108.68075108399184,-0.00989532470703125
243.3330078125,0.5645102262496948,106.28682565878042,0.0
243.6669921875,0.5724431872367859,104.81389478949559,0.0
244.0,0.5818365216255188,103.12174944325196,0.0
244.3330078125,0.5863487124443054,102.32818581604565,0.0
244.6669921875,0.581805944442749,103.1271690726153,0.0
245.0,0.5787054300308228,103.67969071381326,-0.0010477701434865594
245.3330078125,0.5769827961921692,103.98923572067211,0.0
245.6669921875,0.5849752426147461,102.56844329310341,0.0
246.0,0.5890839099884033,101.85306198769061,-0.00208282470703125
246.3330078125,0.5977857112884521,100.37041512865459,-0.007985432632267475
246.6669921875,0.6078934669494629,98.70150488882962,-0.007293701171875
247.0,0.618325412273407,97.03628349900264,-0.0006917317514307797
247.3330078125,0.6175529956817627,97.15765354479664,0.0
247.6669921875,0.6110092997550964,98.1981780376323,0.0
248.0,0.6026545763015747,99.55951943186666,-0.0027821857947856188
248.3330078125,0.5957145690917969,100.7193765488624,0.0
248.5,0.5957145690917969,100.7193765488624,-0.00260162353515625
248.6669921875,0.5974615216255188,100.4248772988049,0.0
249.0,0.5880681872367859,102.02898456712636,-0.0114593505859375
249.3330078125,0.5957145690917969,100.7193765488624,0.0
249.6669921875,0.5943456888198853,100.95135058375568,0.0
250.0,0.594299852848053,100.95913655785549,0.0
250.3330078125,0.5801352262496948,103.42416265233913,0.0
250.5,0.5614035129547119,106.8749992037192,0.0
250.6669921875,0.5536565184593201,108.37043907107635,0.0
251.0,0.5380315184593201,111.51763036450537,0.0
251.3330078125,0.5240314602851868,114.49694254491321,0.0
251.5,0.5177266001701355,115.89128312179204,0.0
251.6669921875,0.5192448496818542,115.55242201586114,0.0
252.0,0.5130131840705872,116.95605856348597,0.0
252.3330078125,0.5115131735801697,117.2990317728272,0.0
252.6669921875,0.5098515152931213,117.68132132647501,0.0
253.0,0.5036198496818542,119.13748045853055,0.0
253.3330078125,0.4958881437778473,120.99502832009506,0.0
253.6669921875,0.48171737790107727,124.55436061167231,0.0
254.0,0.4692082107067108,127.87500011909287,0.0
254.3330078125,0.45540934801101685,131.74960123688223,0.0
254.5,0.45531797409057617,131.77604095212862,0.0
254.6669921875,0.4535832107067108,132.28002841312463,0.0
255.0,0.4535832107067108,132.28002841312463,0.0
255.3330078125,0.4615314304828644,130.0019804441632,0.0
255.5,0.45540934801101685,131.74960123688223,0.0
255.6669921875,0.46609237790107727,128.7298459378246,0.0
256.0,0.47232404351234436,127.03143281426426,0.0
256.3330078125,0.47404971718788147,126.56900283777625,0.0
256.5,0.47404971718788147,126.56900283777625,0.0
256.6669921875,0.4754857122898102,126.18675692915414,0.0
257.0,0.48171737790107727,124.55436061167231,0.0
257.3330078125,0.4958881437778473,120.99502832009506,0.0
257.6669921875,0.5130131840705872,116.95605856348597,0.0
258.0,0.5443090200424194,110.23150047251475,0.0
258.3330078125,0.5738304257392883,104.56050656899141,0.0
258.5,0.5925621390342712,101.25520354335337,0.0
258.6669921875,0.6068548560142517,98.87042907437973,0.0
259.0,0.6412665247917175,93.56484032826744,0.0
259.3330078125,0.6736568212509155,89.06612106827005,0.0
259.6669921875,0.7225989699363708,83.0336085384724,0.0
260.0,0.703812301158905,85.25000188431396,0.0
260.3330078125,0.7579038739204407,79.16571225534912,0.0
260.6669921875,0.7976539731025696,75.22058690013527,0.0
261.0,0.850806474685669,70.52132510177128,0.0
261.3330078125,0.9200931787490845,65.21078667442485,0.0
261.6669921875,0.9936919808387756,60.3808837718042,0.0
262.0,2.2935190200805664,26.160672518814486,-0.0045115151442587376
